,index,Time_s,Ext_Disp_mm,Force_N,Globe_Disp_1_mm,Globe_Disp_2_mm,Stress_Mpa,Strain_mm/mm,DerivitiveForce,AveragedSamples,Ext_Strain_mm/mm
715,782,105.4,0.143985,1489.5854173440762,-18.125569393208032,-1.170654,264.7563596739901,0.5431957985697259,,1488.2948906993424,
716,783,105.5,0.145749,1490.0875518171974,-18.16148985229145,-1.090574,264.2350970942594,0.5438406138259833,,,
717,784,105.6,0.143134,1489.8440461551409,-18.20128618020818,-1.168422,263.8616729270022,0.5453151668653158,,,
718,785,105.7,0.140619,1491.1267541108148,-18.23704184300584,-1.103284,264.76497590361447,0.5460795887961859,,,
719,786,105.8,0.132532,1492.7135772220104,-18.268732745004172,-1.089305,265.1808354004253,0.5467210965435042,,,
720,787,105.9,0.139523,1493.8784108728646,-18.307005389288694,-1.150724,265.20030031892276,0.5483518176400477,11.435410311579972,,
721,788,106.0,0.142451,1494.4342903377606,-18.343920706634783,-1.116729,265.02905545712264,0.5493506853396901,,,
722,789,106.1,0.138761,1496.0355710984004,-18.391166790453415,-1.269982,265.7758279588944,0.5515280691299165,,,
723,790,106.2,0.139085,1497.6374844988575,-18.43314342175244,-1.132907,266.0599340892984,0.5523863230035756,,,
724,791,106.3,0.140733,1499.1512360706126,-18.475888729823172,-1.189863,266.28908841247346,0.5537172824791418,,,
725,792,106.4,0.141791,1500.3917351932948,-18.516170521302264,-1.150596,266.3878424875975,0.5547340584028605,,1499.7303010109224,
726,793,106.5,0.136295,1501.740748280925,-18.56126837235876,-1.267145,266.674925761871,0.5564366209773539,,,
727,794,106.6,0.137149,1503.6177953435179,-18.605719980256257,-1.232384,267.2413913890858,0.557713021454112,,,
728,795,106.7,0.148921,1506.2833778167983,-18.64995712875447,-1.292071,268.0629578313253,0.5590151966626936,,,
729,796,106.8,0.138502,1506.5539052977128,-18.699621663396048,-1.418996,267.0500042523033,0.5608993742550655,,,
730,797,106.9,0.139589,1505.489090926938,-18.74659547385432,-1.371862,266.269853827073,0.5620986293206197,1.190364271710905,,
731,798,107.0,0.136391,1504.04522609067,-18.7948727670388,-1.428731,265.84613111268607,0.5636342669845052,,,
732,799,107.1,0.142104,1502.8804534933356,-18.834389690742,-1.266235,265.76338093550675,0.5641591775923718,,,
733,800,107.2,0.144892,1501.9999904952397,-18.87817977910143,-1.337517,265.7333155563431,0.5657823301549463,,,
734,801,107.3,0.141302,1501.2093734966,-18.934345270786736,-1.457269,265.63303171509574,0.5683778009535161,,,
735,802,107.4,0.140311,1500.6040864975714,-18.981161479133384,-1.441633,265.60787898653444,0.5690763408820023,,1500.9206652826333,
736,803,107.5,0.13669,1499.8692106411222,-19.02204334223813,-1.338644,265.42027303330974,0.5698524433849821,,,
737,804,107.6,0.141241,1499.6373156008017,-19.07222438731295,-1.434325,265.6019805102764,0.5720404350417162,,,
738,805,107.7,0.144766,1499.9602514291441,-19.120163705223536,-1.43045,265.90495942593907,0.5733019070321811,,,
739,806,107.8,0.141145,1500.6439881636743,-19.163796360873953,-1.338592,266.1859195605953,0.5742812276519665,,,
740,807,107.9,0.135355,1500.8542286883387,-19.205799686338537,-1.328673,266.0134355067329,0.575411442193087,4.344840394906669,,
741,808,108.0,0.136679,1501.4710313488135,-19.252287490241812,-1.350293,266.30280616583985,0.5771307210965435,,,
742,809,108.1,0.143571,1502.8764526777238,-19.29944135017272,-1.443805,266.9011350106308,0.5785853992848629,,,
743,810,108.2,0.13855,1504.355456769803,-19.34134725012337,-1.367881,267.1957772856131,0.5794431466030989,,,
744,811,108.3,0.13726,1505.2675788355737,-19.386644892945263,-1.270079,267.1062870304749,0.5810455601907032,,,
745,812,108.4,0.142595,1505.436280311124,-19.4279334949609,-1.28807,266.80688058114816,0.5819772050059594,,1505.26550567754,
746,813,108.5,0.136077,1506.00270679366,-19.458781924972072,-1.232195,267.083411233168,0.5821186829558999,,,
747,814,108.6,0.140418,1506.3679354240428,-19.49144680355148,-1.121469,267.0590019489724,0.5832273241954707,,,
748,815,108.7,0.140867,1507.3563113028877,-19.529473145393915,-1.138963,267.51014369241676,0.5847598033373063,,,
749,816,108.8,0.138812,1507.312880930634,-19.572877389567083,-1.217299,267.0454119418852,0.5864537544696066,,,
750,817,108.9,0.140311,1507.1716046647387,-19.60937356397649,-1.169681,266.9770400425231,0.5870266388557807,2.593630547510884,,
751,818,109.0,0.138305,1507.5865867605276,-19.64641540284035,-1.102503,267.296959957477,0.5881710369487485,,,
752,819,109.1,0.138168,1507.5798762575196,-19.683557573457396,-1.067046,267.1089829907867,0.5892852502979737,,,
753,820,109.2,0.142491,1507.6215867553713,-19.72178769532671,-1.110421,267.1378212260808,0.590505452920143,,,
754,821,109.3,0.139536,1507.6511271109796,-19.754460925233367,-1.003299,267.1376644223955,0.5910650774731824,,,
755,822,109.4,0.13734,1507.797021936414,-19.78686980373812,-1.000334,267.21505297661236,0.592011084624553,,1507.8591362250509,
756,823,109.5,0.132994,1508.3668090974386,-19.823091002670086,-1.118174,267.5037698440822,0.5933743742550656,,,
757,824,109.6,0.138313,1508.6870827838848,-19.847535001907204,-1.008984,267.44999415308297,0.5932254171632896,,,
758,825,109.7,0.141288,1508.8928614170604,-19.872687001362287,-0.936043,267.4357384833452,0.594027622169249,,,
759,826,109.8,0.144908,1509.7219215836146,-19.89567128668735,-0.806348,267.858712260808,0.5945510131108462,,,
760,827,109.9,0.135022,1511.1717479882964,-19.927750061919536,-0.913275,268.39055882352943,0.5961843563766389,7.455004621779381,,
761,828,110.0,0.14049,1512.3752534202117,-19.9568309013711,-0.865203,268.4946876328845,0.5968275625744934,,,
762,829,110.1,0.140567,1513.3395944430083,-19.99364321526507,-0.922499,268.55961144578316,0.5985004171632896,,,
763,830,110.2,0.145593,1514.4404574592918,-20.029664582332195,-0.900205,268.81513377037567,0.5995148390941596,,,
764,831,110.3,0.144648,1514.968424756637,-20.064112701665856,-0.935003,268.65491548547135,0.600424106078665,,,
765,832,110.4,0.139637,1515.253009683312,-20.100831929761327,-0.973139,268.5975322466336,0.6016874255065554,,1515.3141408468302,
766,833,110.5,0.136538,1516.59467148808,-20.132528806972374,-0.880126,269.30347732104894,0.6022577771156138,,,
767,834,110.6,0.134673,1517.407029920057,-20.174212004980266,-1.099128,269.2129564138909,0.6042437425506555,,,
768,835,110.7,0.143155,1518.3473008000408,-20.20551343212876,-1.037041,269.43621155209075,0.6044030691299166,,,
769,836,110.8,0.137425,1519.0979774286006,-20.24102673723483,-1.128753,269.48523547129696,0.6057750297973777,,,
770,837,110.9,0.138807,1520.3248198775718,-20.28464766945345,-1.141383,269.91352338766836,0.6076787842669844,9.323728599222022,,
771,838,111.0,0.144936,1521.347040769694,-20.320401763895322,-1.137917,270.00400301204826,0.6081581346841478,,,
772,839,111.1,0.141667,1522.1940259783528,-20.362393545639517,-1.135301,270.0764509213324,0.6098740464839093,,,
773,840,111.2,0.138474,1523.256800270252,-20.405461389742513,-1.169301,270.36033593196316,0.6112375148986889,,,
774,841,111.3,0.143829,1523.7234704787513,-20.445587564101793,-1.181783,270.1789769666903,0.6122140345649583,,,
775,842,111.4,0.139709,1525.0918477705368,-20.48318283150128,-1.141356,270.82083469170806,0.6131457389749702,,1524.6378694460523,
776,843,111.5,0.138803,1526.479359264669,-20.51792573678663,-1.183606,271.075148476258,0.6139685041716328,,,
777,844,111.6,0.140252,1527.7955463319065,-20.552044669133306,-1.061781,271.27675655563434,0.6149386769964242,,,
778,845,111.7,0.141515,1529.0149499513618,-20.592393335095217,-1.217971,271.4499395818569,0.6166050357568533,,,
779,846,111.8,0.132067,1529.9538633938298,-20.62964038221087,-1.165617,271.49205297661234,0.6174838498212156,,,
780,847,111.9,0.142819,1530.7197484241642,-20.674088558722048,-1.174863,271.5511093196315,0.6193447258641238,6.814547359042535,,
781,848,112.0,0.139086,1531.347320588689,-20.711980970515746,-1.174548,271.6010366761163,0.6199854588796185,,,
782,849,112.1,0.138878,1531.4955569919207,-20.752781836082676,-1.162994,271.4149801559178,0.6214178784266984,,,
783,850,112.2,0.137246,1531.2586512799435,-20.784120168630484,-1.042876,271.20240733522326,0.6216467818831942,,,
784,851,112.3,0.13469,1531.8931377713884,-20.822401263307487,-1.1064,271.7008068745571,0.6233046483909416,,,
785,852,112.4,0.140162,1531.4897912652773,-20.85748290236249,-1.094235,271.1696358965273,0.6241116507747319,,1531.4524168050948,
786,853,112.5,0.139127,1531.1680869037696,-20.89598778740178,-1.149274,271.14879978738486,0.6255140047675803,,,
787,854,112.6,0.141668,1531.5243369312639,-20.933852705286984,-1.170299,271.512218639263,0.6265946066746125,,,
788,855,112.7,0.136176,1530.9806995223314,-20.97807964663356,-1.174357,271.0172937632885,0.6283863825983314,,,
789,856,112.8,0.139366,1531.3152690873796,-21.0207957475954,-1.210007,271.4655728206946,0.629546662693683,,,
790,857,112.9,0.149039,1530.9459856338426,-21.062635819710998,-1.135109,271.08837296243803,0.6307281287246722,-1.2606563497220122,,
791,858,113.0,0.136814,1530.864985738459,-21.107830442650712,-1.237688,271.2017161587527,0.6323247020262217,,,
792,859,113.1,0.13686,1530.9464592417564,-21.151752316179078,-1.210188,271.288118887314,0.6335386471990464,,,
793,860,113.2,0.136883,1530.5653337441117,-21.189224511556485,-1.246598,271.0156839121191,0.6341747616209773,,,
794,861,113.3,0.141345,1530.2109292457942,-21.232436079683204,-1.260513,270.964726789511,0.6358898986889153,,,
795,862,113.4,0.139106,1530.1626883184244,-21.274754914059432,-1.300821,271.09179411764705,0.6370843861740166,,1530.1917604553728,
796,863,113.5,0.142789,1529.8280905131603,-21.316864652899596,-1.277533,270.90566902905744,0.6383235697258641,,,
797,864,113.6,0.143424,1528.9657186522572,-21.353733609213997,-1.248645,270.51909798015595,0.6390317640047676,,,
798,865,113.7,0.145978,1528.0810404658982,-21.391203435152853,-1.181915,270.35247076541464,0.6401930274135875,,,
799,866,113.8,0.140738,1527.6179137613558,-21.425823596537754,-1.150146,270.457139794472,0.6410123361144219,,,
800,867,113.9,0.141347,1527.7787735438255,-21.466946283241253,-1.197386,270.7620345499646,0.6427220798569725,-4.26974054262223,,
801,868,114.0,0.141991,1526.7487656741612,-21.503505630886607,-1.118017,270.05204571226085,0.6434715137067938,,,
802,869,114.1,0.141887,1525.8013214815437,-21.52834887920472,-0.977561,269.9207496456414,0.6433390047675804,,,
803,870,114.2,0.145613,1525.7713884868172,-21.55507062800337,-1.015285,270.321856130404,0.6442751787842669,,,
804,871,114.3,0.138317,1525.8143566334409,-21.578856734288124,-0.890292,270.36176063075834,0.6447652562574493,,,
805,872,114.4,0.13542,1526.0403133096006,-21.605969953062946,-0.868742,270.48284992912835,0.6458210071513707,,1525.9220199127506,
806,873,114.5,0.136054,1526.0620212211434,-21.63564025218782,-0.861928,270.3962244861801,0.646895589988081,,,
807,874,114.6,0.140766,1525.9471323008165,-21.6628633229913,-0.846554,270.31536321757625,0.647524463647199,,,
808,875,114.7,0.14054,1526.5776530720118,-21.698561516422355,-0.901459,270.75725637845505,0.6492195172824792,,,
809,876,114.8,0.143338,1527.2934773371512,-21.736090226015968,-0.946539,270.92187065910707,0.6504741358760429,,,
810,877,114.9,0.135111,1527.2949923836795,-21.774934161439976,-0.900497,270.6057370659108,0.651729558998808,1.786732536761292,,
811,878,115.0,0.141547,1527.7481928454854,-21.805943543885697,-0.862007,270.88610807937636,0.6520699344457687,,,
812,879,115.1,0.138288,1528.059675461061,-21.83942424563264,-0.986026,270.87852267895113,0.6532516686531584,,,
813,880,115.2,0.13867,1527.934751043615,-21.8694378897376,-0.960619,270.663082919915,0.6538877234803337,,,
814,881,115.3,0.149758,1527.6683201740107,-21.90064934981257,-1.01299,270.5531968462084,0.6549069725864123,,,
815,882,115.4,0.145738,1527.529463838579,-21.936949535580407,-1.057598,270.58510329553513,0.6563676996424314,,1527.7087524495118,
816,883,115.5,0.146518,1527.7024747418423,-21.97488023970029,-1.070631,270.7538982990787,0.6576193980929678,,,
817,884,115.6,0.136965,1527.704060529887,-22.018447314071636,-1.178446,270.6782468107725,0.6593374553039333,,,
818,885,115.7,0.145401,1527.3290458070621,-22.054042367194025,-1.063731,270.44498742026934,0.6598042312276519,,,
819,886,115.8,0.136701,1527.2677538621874,-22.085157119424302,-0.992164,270.5730907158044,0.6603976162097734,,,
820,887,115.9,0.139594,1526.8940990444196,-22.123413371017357,-1.03437,270.36852622253724,0.6620695470798569,-4.035620785408128,,
821,888,116.0,0.139595,1526.6202930317281,-22.158102407869542,-1.07515,270.36424131821406,0.6628374553039331,,,
822,889,116.1,0.140119,1525.8225087369487,-22.185376291335388,-0.98578,269.99079518072296,0.6630977651966626,,,
823,890,116.2,0.136288,1524.9470028121063,-22.216225065239563,-1.04458,269.8012469879518,0.664283283671037,,,
824,891,116.3,0.134988,1523.8899448657903,-22.241107046599687,-0.963923,269.53354004252304,0.6645802145411203,,,
825,892,116.4,0.146168,1523.1612429041359,-22.270296176142633,-0.942804,269.5498738483346,0.6657708283671037,,1523.6731316641037,
826,893,116.5,0.144905,1522.6943360743826,-22.301978697244735,-0.92709,269.5831093196315,0.6669006257449344,,,
827,894,116.6,0.140974,1522.649156624559,-22.33537992660338,-0.87368,269.7619078667612,0.6680239272943981,,,
828,895,116.7,0.140714,1522.0558824461136,-22.3680668047167,-0.907964,269.4140143515238,0.6689446960667461,,,
829,896,116.8,0.146294,1521.3667806043668,-22.394822574797644,-0.892719,269.2494730687456,0.6693001191895113,,,
830,897,116.9,0.139546,1521.1344090031191,-22.428911267712603,-0.87955,269.4106094968108,0.6708621275327771,-2.8662085504943207,,
831,898,117.0,0.137612,1520.6840984307994,-22.457657762651863,-0.844807,269.23428809355073,0.6713207389749701,,,
832,899,117.1,0.144004,1520.4888397362852,-22.486514687608473,-0.908814,269.3126670800851,0.6721888259833134,,,
833,900,117.2,0.142346,1520.1991966687751,-22.50688849114891,-0.79249,269.2195409284196,0.6721639749702025,,,
834,901,117.3,0.145287,1520.6781813348393,-22.53044892224922,-0.851396,269.64486941885195,0.6731033969010727,,,
835,902,117.4,0.147412,1521.2045400963138,-22.5605975158923,-0.87119,269.7591135719348,0.6744925208581645,,1520.8069231136094,
836,903,117.5,0.146578,1521.1457743545097,-22.595034511351642,-0.898147,269.4895216158753,0.6758381108462455,,,
837,904,117.6,0.14145,1521.3052605389355,-22.632104079536887,-0.905531,269.614453579022,0.6771387961859356,,,
838,905,117.7,0.140638,1521.6831149563825,-22.666265199669205,-0.898458,269.77812739192063,0.6779400476758044,,,
839,906,117.8,0.144295,1522.0717366831304,-22.697159428335144,-0.93547,269.8517524805103,0.6786172526817639,,,
840,907,117.9,0.148262,1523.2915924879503,-22.726987020239388,-0.85899,270.4360793763289,0.679426579261025,6.215072912694495,,
841,908,118.0,0.141667,1524.4942686342501,-22.754247585885278,-0.872113,270.64155900070875,0.6800476460071514,,,
842,909,118.1,0.141197,1525.2543310244644,-22.783175989918057,-0.882043,270.58017133238843,0.6810338796185935,,,
843,910,118.2,0.153133,1526.119514446046,-22.812755992798614,-0.977031,270.7800271084338,0.6819638259833134,,,
844,911,118.3,0.13837,1526.7590414614613,-22.83723428057044,-0.926872,270.79338394755496,0.6823131704410011,,,
845,912,118.4,0.143276,1527.3640816153295,-22.862671343264598,-0.863697,270.88530864635015,0.6831425506555423,,1527.021996026304,
846,913,118.5,0.14219,1527.8453465823782,-22.888387530903287,-0.805942,270.9157528348689,0.6839296185935637,,,
847,914,118.6,0.143938,1528.0709027016987,-22.925439093502348,-0.869728,270.84245092133244,0.6858780691299166,,,
848,915,118.7,0.14124,1527.6919947869276,-22.958653638215964,-0.872948,270.5075699858257,0.6865819427890345,,,
849,916,118.8,0.140921,1527.4909871335199,-22.987489455868545,-0.849251,270.5507562012757,0.6871149880810488,,,
850,917,118.9,0.140063,1527.2160036668,-23.01582875419182,-0.849792,270.46926736357193,0.6879224374255065,1.2015868319749643,,
851,918,119.0,0.146281,1527.8212337619998,-23.047581395851303,-0.903604,270.9663906803686,0.6891228545887962,,,
852,919,119.1,0.142203,1528.7107326871426,-23.0819438541795,-0.928949,271.2499078667612,0.6903411799761621,,,
853,920,119.2,0.144414,1528.2601847765304,-23.116292467271073,-0.938299,270.576508681786,0.6913636471990464,,,
854,921,119.3,0.141508,1528.491779983236,-23.155678905193625,-1.056357,270.9196966690291,0.6929125446960668,,,
855,922,119.4,0.138527,1528.2301545594541,-23.19225778942402,-1.070272,270.65487083628636,0.6937933551847437,,1528.2235828582789,
856,923,119.5,0.154035,1527.9122121138957,-23.23476470673144,-1.150603,270.57359248759747,0.6955015494636471,,,
857,924,119.6,0.14247,1527.44508979564,-23.270509076236742,-1.031972,270.4247491141035,0.6960628724672229,,,
858,925,119.7,0.137228,1526.2196461397427,-23.303043625883387,-1.01356,269.8717287384834,0.6967932061978546,,,
859,926,119.8,0.141005,1526.267695814102,-23.33289687563099,-1.030506,270.4443338058115,0.6974830154946364,,,
860,927,119.9,0.134721,1525.8821827243585,-23.36866462545071,-1.105526,270.1839829907867,0.6989893921334922,-3.779387872304369,,
861,928,120.0,0.14571,1525.950322803113,-23.403404446750507,-1.087537,270.39700088589655,0.6999479737783074,,,
862,929,120.1,0.138516,1525.6330897165092,-23.436600890536077,-1.052193,270.170093373494,0.700822169249106,,,
863,930,120.2,0.14576,1525.316371226078,-23.46994206466863,-1.041849,270.11420535081504,0.7018264302741358,,,
864,931,120.3,0.145651,1525.1045703043415,-23.501394046191876,-0.977134,270.1231516654855,0.702622884386174,,,
865,932,120.4,0.144191,1524.3767990745296,-23.532470032994198,-0.971519,269.7656575124026,0.7035208581644815,,1524.4441949859745,
866,933,120.5,0.145589,1522.9790393389496,-23.554692023567284,-0.806839,269.221233167966,0.7035234505363528,,,
867,934,120.6,0.146172,1521.600712384964,-23.581669445405204,-0.857047,268.98562987243093,0.7046815554231227,,,
868,935,120.7,0.149117,1519.901340846403,-23.610948461003716,-0.894674,268.5423302622254,0.7057254469606674,,,
869,936,120.8,0.138038,1514.783150318859,-23.66222147214551,-1.11899,266.1211328844791,0.7088916567342073,,,
870,937,120.9,0.156528,1512.7820222277564,-23.755742480103937,-1.579922,267.1472717930546,0.7148255363528009,-23.85020124994844,,
871,938,121.0,0.147659,1512.5421781626833,-23.834072914359954,-1.610985,267.8849340892984,0.716027979737783,,,
872,939,121.1,0.152375,1508.8839855447739,-23.895884367399965,-1.578217,265.72262650602414,0.716639243146603,,,
873,940,121.2,0.14392,1504.9542731034098,-23.9533031195714,-1.626184,264.9060935506733,0.7180229439809296,,,
874,941,121.3,0.156329,1501.4769513595784,-23.99432279969386,-1.534205,264.49036977321055,0.7180235995232419,,,
875,942,121.4,0.15149,1498.7692761139845,-24.027474285495614,-1.492238,264.3515393338059,0.7184252979737783,,1500.593993736026,
876,943,121.5,0.151626,1497.1754743671318,-24.049646489639724,-1.476363,264.56253897944725,0.7182680870083432,,,
877,944,121.6,0.154287,1495.2233139765226,-24.066440064028374,-1.370349,264.05792221828494,0.7183678188319427,,,
878,945,121.7,0.152885,1494.7405231260875,-24.079301760020268,-1.274499,264.6232363571935,0.7184581644815256,,,
879,946,121.8,0.151929,1489.4356939472052,-24.102404971443047,-1.13546,261.54741690290575,0.7199095053635279,,,
880,947,121.9,0.147405,1482.7730556765753,-24.12801812245932,-0.602687,259.7654961020553,0.7208596841477949,-83.46056192096603,,
881,948,122.0,0.154913,1473.5712369118396,-24.1574969446138,-0.595256,257.01039865343733,0.722026042908224,,,
882,949,122.1,0.157935,1461.727688651314,-24.19755410329557,-0.737926,253.7418175053154,0.7240076579261024,,,
883,950,122.2,0.1557,1447.1512633223674,-24.231601502353975,-0.651589,249.94865343727855,0.7245744934445768,,,
884,951,122.3,0.15267,1429.861174944548,-24.27866793025284,-0.88766,245.68319525159467,0.7269467818831942,,,
885,952,122.4,0.153394,1409.4020092461058,-24.314937378752028,-0.875888,240.65451718639267,0.7272232121573301,,1417.13343181506,
886,953,122.5,0.150458,1382.1192797472183,-24.35364527053716,-1.027341,232.7980963855422,0.728558253873659,,,
887,954,122.6,0.153609,1322.4024506765845,-24.40337319324083,-1.2011,207.85088199858262,0.7308609356376639,,,
888,955,122.7,0.154416,949.2170676261318,-24.840385138029166,-5.329824,2.8798033309709425,0.7727328665077473,,,
889,956,122.8,0.155877,678.7357031615228,-25.19256995573512,-5.691025,0.448669737774628,0.7769079856972586,,,
890,957,122.9,0.158019,485.32479025823056,-25.465109396953657,-5.813046,0.3184812189936216,0.7790958879618592,-1302.0076960750503,,
891,958,123.0,0.151689,346.66862704159325,-25.671311283538326,-5.824355,0.004999822820694544,0.7802984505363527,,,
892,959,123.1,0.160142,247.98151760113805,-25.822695202527377,-5.673895,0.223909284195606,0.7807257151370679,,,
893,960,123.2,0.153493,177.9741394293843,-25.940254287519554,-5.708761,0.5236878100637846,0.7817089392133493,,,
894,961,123.3,0.148472,127.26262644956022,-26.022200776799682,-5.457554,0.08572714386959604,0.7814978247914184,,,
895,962,123.4,0.154702,90.68480746397158,-26.082947697714058,-5.448791,0.13461020552799435,0.781728694874851,,115.12573574000967,
896,963,123.5,0.15576,64.58136961712256,-26.12699235551004,-5.32111,0.11999025513819987,0.7817969010727055,,,
897,964,123.6,0.155924,46.119002583658975,-26.158720825364313,-5.148967,0.006540574060949682,0.7818248510131108,,,
898,965,123.7,0.15388,32.960590416899265,-26.175666589545937,-0.97483,0.011438695960311837,0.7812285756853397,,,
899,966,123.8,0.154301,23.73724029778519,-26.192573278247096,-0.497815,0.12028082919914956,0.7817294398092967,,,
900,967,123.9,0.156991,16.765387926989423,-26.20538491303364,-0.277513,0.11769011339475552,0.7818061382598331,-110.57681834079713,,
901,968,124.0,0.157486,11.948501947849588,-26.213606080738312,-0.147448,0.016604004252303333,0.7817091477949939,,,
902,969,124.1,0.158799,8.90718767703542,-26.214052629098795,-0.040157,0.2310244507441531,0.781143295589988,,,
903,970,124.2,0.155202,6.872119197882443,-26.21462787792771,0.049006,0.3161672572643516,0.7811700238379022,,,
904,971,124.3,0.161542,5.109611427058889,-26.212842198519795,0.057313,0.12461764705882356,0.7809409415971393,,,
905,972,124.4,0.154961,3.350462733613492,-26.212414141799854,0.071891,0.18557919914953935,0.7810293206197855,,4.548917399212543,
906,973,124.5,0.158094,2.863476238295352,-26.213904672714182,0.054501,0.2916389085754784,0.7812166567342074,,,
907,974,124.6,0.157476,2.077138170210966,-26.2173830519387,0.037013,0.01971881644223955,0.7814683849821215,,,
908,975,124.7,0.153836,1.8139969787221184,-26.220026751384786,-0.02937,0.2048447909284196,0.7814849821215732,,,
909,976,124.8,0.155495,1.392003270515799,-26.22933453670342,-0.047122,0.05971279234585401,0.7822587604290823,,,
910,977,124.9,0.157205,0.5937051932255707,-26.228652097645302,0.027304,0.2484124734231042,0.7814942193087008,-4.209336109643489,,
911,978,125.0,0.153403,0.589070852303979,-26.225044926889503,0.056352,0.10231839121190647,0.7811688617401669,,,
912,979,125.1,0.160293,0.6522846087885564,-26.2215512334925,0.001849,0.14357175761871016,0.7810732121573302,,,
913,980,125.2,0.156351,0.3374812919918261,-26.221450023923214,-0.0106,0.07964688164422397,0.7813229141835518,,,
914,981,125.3,0.154489,0.8209066371370186,-26.22264944565944,-0.051437,0.35958008504606664,0.7814555423122764,,,
915,982,125.4,0.154139,0.14253388366929898,-26.222653604042456,-0.035426,0.27522997873848337,0.7813666269368296,,0.3395812895690536,
916,983,125.5,0.155764,0.057403345478070696,-26.22321000288747,-0.020493,0.02753773919206237,0.7814243444576877,,,
917,984,125.6,0.153961,0.25376438962719333,-26.218912859205336,0.054859,0.13193958185683913,0.7809347437425506,,,
918,985,125.7,0.15063,0.485050278305138,-26.222911470860954,-0.018224,0.18838855421686748,0.7816718712753277,,,
919,986,125.8,0.164711,0.30466362736081287,-26.22130390775782,0.103567,0.02592186392629341,0.7812063468414779,,,
920,987,125.9,0.156114,0.2755543052577235,-26.222969362684157,-0.000223,0.03592859673990078,0.7814997914183551,0.6979034937601869,,
921,988,126.0,0.160334,0.7340079323269453,-26.228646687631542,-0.07602,0.3331222537207655,0.7819678188319428,,,
922,989,126.1,0.158427,1.1798348088049608,-26.230190776879674,-0.063696,0.40652055279943305,0.7817059296781883,,,
923,990,126.2,0.159606,1.1471588634321148,-26.23308541205691,-0.051692,0.188779057406095,0.7818927890345648,,,
924,991,126.3,0.157966,1.1118166167372248,-26.229537865754935,0.007775,0.18133610914245218,0.7813071811680572,,,
925,992,126.4,0.155978,1.0429372976694462,-26.22775390411067,-0.00523,0.1542769312544295,0.7813853992848628,,1.0374847833292404,
926,993,126.5,0.159146,0.8480263554781758,-26.224268217221905,0.032967,0.06391725726435153,0.7811547675804529,,,
927,994,126.6,0.157682,0.87927911105584,-26.2249821551585,-0.059829,0.16963341601700924,0.7814888855780691,,,
928,995,126.7,0.159444,0.8456145078970286,-26.221553825113215,0.056816,0.1349137136782424,0.7810781585220501,,,
929,996,126.8,0.161317,1.0163677913550204,-26.22321016079515,-0.024523,0.2557142097802977,0.7815062872467222,,,
930,997,126.9,0.152542,1.2997238509678717,-26.223857829139394,0.003468,0.3557962437987244,0.7814504469606675,-0.00926590360770918,,
931,998,127.0,0.144577,1.4420636078341942,-26.225112449385282,0.038196,0.31855297661233173,0.7815330452920143,,,
932,999,127.1,0.152437,1.197542005595853,-26.227293749560914,0.008296,0.10386924167257267,0.781667073897497,,,
933,1000,127.2,0.15064,1.0945185754256093,-26.22731496397208,0.037296,0.14829199149539338,0.7815067938021453,,,
934,1001,127.3,0.16083,1.1175212681611495,-26.2291624028372,-0.039867,0.2081906449326719,0.7816978843861739,,,
935,1002,127.4,0.159098,1.1029254772579637,-26.228086287740858,0.001042,0.188950389794472,0.7814480333730631,,1.0282188797215313,
936,1003,127.5,0.156738,0.7979101980414027,-26.22855049124347,-0.046242,0.0062671863926293415,0.7815766090584029,,,
937,1004,127.6,0.159421,1.008625855743859,-26.23113806517391,-0.033544,0.2720437632884479,0.7818118891537544,,,
938,1005,127.7,0.150369,1.0595913255313278,-26.23052404655279,-0.04246,0.21031272147413185,0.7815550953516089,,,
939,1006,127.8,0.151313,0.5812038039509484,-26.225354033251993,0.03694,0.108923635719348,0.7810616507747318,,,
940,1007,127.9,0.15655,0.19978528853639174,-26.226901166608563,-0.012697,0.13355085046066623,0.7816081346841477,-0.30512111119494056,,
941,1008,128.0,0.156333,-0.21532507961686304,-26.22142426186326,0.059333,0.22202356484762584,0.7809216924910607,,,
942,1009,128.1,0.151887,0.11001265741652635,-26.2214119013309,0.036533,0.1635997519489724,0.7813283969010727,,,
943,1010,128.2,0.157295,0.28858304101180454,-26.2177573580935,0.050628,0.13022838412473425,0.7809481823599523,,,
944,1011,128.3,0.156947,0.8535218864370032,-26.21800325578107,0.052533,0.401465095676825,0.7812460667461263,,,
945,1012,128.4,0.153729,0.8423899188835737,-26.219269754129336,0.001921,0.1443231750531538,0.781359833134684,,0.7230977685265907,
946,1013,128.5,0.158941,0.9078962277739813,-26.221924681520953,0.002031,0.18987632884479094,0.7815423718712753,,,
947,1014,128.6,0.153552,1.203697876981415,-26.22431791537211,0.027419,0.3442951807228916,0.781594189511323,,,
948,1015,128.7,0.158909,1.5023347692724394,-26.227903368122938,-0.022211,0.3984633238837704,0.7817898390941597,,,
949,1016,128.8,0.154081,0.9070582637660282,-26.22723612008781,-0.041595,0.10296474131821405,0.78145315852205,,,
950,1017,128.9,0.163834,1.0685827598328772,-26.225366371491294,0.03373,0.2608777462792346,0.7813078665077473,0.23737292092136342,,
951,1018,129.0,0.160967,1.3847296855949123,-26.23057197963664,-0.104632,0.38538217576187106,0.7819900476758045,,,
952,1019,129.1,0.152601,0.9428260611392231,-26.228399128311885,-0.013443,0.028691176470588237,0.7813756555423123,,,
